date_start,date_end,price_start,price_end,range_start_min,range_start_max,range_end_min,range_end_max,amount0_start,amount1_start,amount0_end,amount1_end,value_start,value_hold,value_end,il,il_value,il_net,rebalance_cost,net_value_after_cost,day_volum_expected,cumulative_il,cumulative_rebalance_cost,cumulative_il_net,cumulative_volum,min_apr_required
2023-10-05,2023-10-06,0.1934,0.1933,0.1898801523857201,0.207302129819442,0.1849991605653211,0.2019732948291237,252016.1290322566,50000.000000000306,404176.1163819719,20201.992549180002,98739.91935483873,98714.71774193551,98329.23584581519,-0.0039050093536008635,-385.4818961203273,-0.004055538119173419,14.859404605543718,98314.37644120965,741244.9830295672,-2147.8789944664313,107.10961224622667,-2254.988606712658,4509977.213425316,1.3757577615574776
2023-10-06,2023-10-08,0.1933,0.1942,0.1898801523857201,0.207302129819442,0.1858605120630386,0.202913677474474,252016.1290322566,50000.000000000306,376889.41490666464,25488.77670049948,98714.71774193551,98941.53225806454,98680.70107537376,-0.002636215315631809,-260.8311826907884,-0.0027597420653815066,12.22192589509077,98668.47914947866,497218.5135913953,-2408.7101771572197,119.33153814131745,-2528.0417152985374,5056083.430597074,0.9195554727678646
2023-10-08,2023-10-09,0.1942,0.194,0.1858605120630386,0.202913677474474,0.1856691006191013,0.202704703553285,257466.52935118455,49999.99999999994,263578.8709628611,48813.594650626954,99999.99999999999,99948.50669412976,99947.89561742201,-6.113915334603873e-06,-0.6110767077479977,-1.2047505263066083e-05,0.5930534526817308,99947.30256396932,36.04651013253379,-2409.3212538649677,119.92459159399918,-2529.245845458967,5058491.690917933,6.581917566697337e-05
2023-10-09,2023-10-10,0.194,0.1968,0.1858605120630386,0.202913677474474,0.1883488608342224,0.2056303384499304,257466.52935118455,49999.99999999994,178855.93831134323,65368.03076985546,99948.50669412976,100669.41297631306,100566.8794295278,-0.0010185173803425479,-102.53354678525648,-0.001095177592563267,7.7173385628926185,100559.1620909649,189632.4164447277,-2511.854800650224,127.6419301568918,-2639.496730807116,5278993.461614232,0.34412836708743944
2023-10-10,2023-10-11,0.1968,0.1979,0.1858605120630386,0.202913677474474,0.1894016237758771,0.2067796950164696,257466.52935118455,49999.99999999994,146064.91642060585,71839.313808745,100669.41297631306,100952.62615859936,100745.5607683829,-0.0020511144493770544,-207.06539021646313,-0.0021600119003608613,10.993483658788492,100734.56728472411,392143.8131153493,-2718.9201908666873,138.6354138156803,-2857.5556046823676,5715111.2093647355,0.7103662468868899
2023-10-11,2023-10-12,0.1979,0.198,0.1858605120630386,0.202913677474474,0.1894973294978457,0.2068841819770641,257466.52935118455,49999.99999999994,143097.47187340283,72426.71943812525,100952.62615859936,100978.37281153449,100760.01886905901,-0.0021623832549075186,-218.35394247547083,-0.002274207562077256,11.291836578770429,100748.72703248024,414124.2117934008,-2937.274133342158,149.9272503944507,-3087.201383736609,6174402.767473218,0.7500759676366411
2023-10-12,2023-10-13,0.198,0.197,0.1858605120630386,0.202913677474474,0.1885402722781596,0.2058393123711193,257466.52935118455,49999.99999999994,172873.51217337506,66545.97032450605,100978.37281153449,100720.9062821833,100602.05222266095,-0.0011800336584479743,-118.85405952236033,-0.0012625616568365382,8.312294791346988,100593.7399278696,221083.5294620267,-3056.1281928645185,158.2395451857977,-3214.3677380503163,6428735.476100633,0.4010628335644569
2023-10-13,2023-10-15,0.197,0.1974,0.1858605120630386,0.202913677474474,0.1889230951660341,0.2062572602134972,257466.52935118455,49999.99999999994,160935.94692271063,68900.05698123036,100720.9062821833,100823.89289392377,100668.81290377343,-0.0015381273793255827,-155.0799901503342,-0.0016323818102798983,9.50309865132238,100659.30980512212,291153.7829980236,-3211.2081830148527,167.74264383712008,-3378.9508268519726,6757901.653703945,0.5278254889916121
2023-10-15,2023-10-16,0.1974,0.1978,0.1889230951660341,0.2062572602134972,0.1893059180539085,0.2066752080558752,253292.8064842949,50000.0000000002,241488.32945322146,52332.563466554886,100000.0,100101.31712259373,100098.9550324021,-2.359699412083066e-05,-2.3620901916292496,-3.525417533467003e-05,1.1668991934437782,100097.78813320865,2390.3819963709425,-3213.570273206482,168.90954303056387,-3382.4798162370457,6764959.632474091,0.0043581345499209695
2023-10-16,2023-10-17,0.1978,0.1985,0.1889230951660341,0.2062572602134972,0.1899758581076888,0.2074066167800365,253292.8064842949,50000.0000000002,220916.41714809352,56408.881530842424,100101.31712259373,100278.62208713274,100260.790334739,-0.00017782207236802507,-17.831752393743955,-0.00020982746856046172,3.209457029530482,100257.58087770946,29244.590728426945,-3231.402025600226,172.11900006009435,-3403.5210256603204,6807042.05132064,0.053232552726932496
2023-10-17,2023-10-18,0.1985,0.1979,0.1889230951660341,0.2062572602134972,0.1894016237758771,0.2067796950164696,253292.8064842949,50000.0000000002,238542.80367499843,52915.335723166725,100278.62208713274,100126.64640324216,100122.9565704489,-3.685165663491338e-05,-3.689832793257665,-5.141963587725266e-05,1.4586429064066737,100121.4979275425,4462.379773701983,-3235.0918583934836,173.57764296650103,-3408.6695013599847,6817339.0027199695,0.008133841993844754
2023-10-18,2023-10-19,0.1979,0.198,0.1889230951660341,0.2062572602134972,0.1894973294978457,0.2068841819770641,253292.8064842949,50000.0000000002,235599.50963754207,53497.960759295114,100126.64640324216,100151.97568389059,100146.66366752845,-5.303955639279134e-05,-5.312016362135182,-7.051698703752035e-05,1.7503992089548346,100144.9132683195,7123.234306360695,-3240.4038747556187,175.32804217545586,-3415.7319169310745,6831463.833862149,0.012980864397306285
2023-10-19,2023-10-20,0.198,0.1981,0.1889230951660341,0.2062572602134972,0.1895930352198143,0.2069886689376586,253292.8064842949,50000.0000000002,232658.4445240672,54080.43868645617,100151.97568389059,100177.30496453901,100170.07654667388,-7.215624205193346e-05,-7.228417865131632,-9.25418034857891e-05,2.042170604635745,100168.03437606925,10372.494520991775,-3247.6322926207504,177.3702127800916,-3425.002505400842,6850005.010801684,0.018897662009861517
2023-10-20,2023-10-22,0.1981,0.1986,0.1889230951660341,0.2062572602134972,0.1900715638296574,0.207511103740631,253292.8064842949,50000.0000000002,217986.45457642715,56990.62558100078,100177.30496453901,100303.95136778116,100282.73545987922,-0.000211516172719416,-21.215907901947503,-0.00024642348431960976,3.5013412851262906,100279.23411859409,35429.133233642424,-3268.848200522698,180.8715540652179,-3449.7197545879158,6899439.509175831,0.0644758719981922
2023-10-22,2023-10-23,0.1986,0.1993,0.1900715638296574,0.207511103740631,0.1907415038834376,0.2082425124647923,251762.33635448205,49999.99999999987,231376.25235340066,54055.805135821945,100000.0,100176.23363544815,100169.0922298547,-7.128842175726686e-05,-7.14140559345833,-9.155100708442142e-05,2.02982948179516,100167.0624003729,10223.15222332634,-3275.989606116156,182.90138354701307,-3458.8909896631694,6917781.9793263385,0.018625758097875533
2023-10-23,2023-10-24,0.1993,0.1998,0.1900715638296574,0.207511103740631,0.1912200324932807,0.2087649472677647,251762.33635448205,49999.99999999987,216880.40267525296,56948.44966901122,100176.23363544815,100302.11480362539,100281.15412352677,-0.00020897545520011797,-20.960680098622106,-0.000243672395530443,3.480176492352342,100277.67394703442,34961.00721253952,-3296.9502862147783,186.3815600393654,-3483.331846254144,6966663.692508288,0.06362495398117456
2023-10-24,2023-10-25,0.1998,0.1999,0.1900715638296574,0.207511103740631,0.1913157382152493,0.2088694342283591,251762.33635448205,49999.99999999987,213987.76104197887,57526.54408132847,100302.11480362539,100327.29103726083,100302.69751362005,-0.00024513293827148553,-24.593523640782223,-0.00028271318743285095,3.7703245948672657,100298.92718902518,41646.39809182991,-3321.5438098555605,190.1518846342327,-3511.6956944897934,7023391.388979587,0.07577530654872862
2023-10-25,2023-10-26,0.1999,0.2,0.1900715638296574,0.207511103740631,0.1914114439372179,0.2089739211889537,251762.33635448205,49999.99999999987,211097.2891612047,58104.4939158193,100327.29103726083,100352.46727089628,100323.95174806024,-0.0002841536796406009,-28.515522836038144,-0.00032461610889278277,4.060504607226074,100319.891243453,48910.03645762414,-3350.0593326915987,194.21238924145877,-3544.2717219330575,7088543.443866115,0.08897258828013613
2023-10-26,2023-10-27,0.2,0.2009,0.1900715638296574,0.207511103740631,0.1922727954349354,0.2099143038343039,251762.33635448205,49999.99999999987,185180.23531247623,63299.55426872679,100352.46727089628,100579.05337361532,100502.26354300327,-0.0007634773646834891,-76.78983061204781,-0.0008298327265766069,6.673959485480524,100495.5895835178,140231.74225313458,-3426.8491633036465,200.8863487269393,-3627.7355120305856,7255471.024061171,0.2546439459072137
2023-10-27,2023-10-29,0.2009,0.1993,0.1900715638296574,0.207511103740631,0.1907415038834376,0.2082425124647923,251762.33635448205,49999.99999999987,231376.25235340066,54055.805135821945,100579.05337361532,100176.23363544815,100169.0922298547,-7.128842175726686e-05,-7.14140559345833,-9.155100708442142e-05,2.02982948179516,100167.0624003729,10223.15222332634,-3433.990568897105,202.91617820873446,-3636.9067471058393,7273813.494211678,0.018625758097875533
2023-10-29,2023-10-30,0.1993,0.1989,0.1907415038834376,0.2082425124647923,0.1903586809955632,0.2078245646224144,250878.07325639587,50000.00000000029,262493.6343249631,47687.34295805559,100000.0,99899.64877069743,99897.32682529074,-2.324277848078654e-05,-2.3219454066856997,-3.4812131618051396e-05,1.155774314916708,99896.17105097583,2332.3421835379836,-3436.3125143037905,204.07195252365116,-3640.384466827442,7280768.933654884,0.004260899285524432
2023-10-30,2023-10-31,0.1989,0.1982,0.1907415038834376,0.2082425124647923,0.1896887409417829,0.207093155898253,250878.07325639587,50000.00000000029,282905.413611308,43634.590477515616,99899.64877069743,99724.03411941795,99706.44345527685,-0.00017639342708532875,-17.590664141098387,-0.00020826995196604128,3.1788556548083657,99703.26459962204,28823.61697258004,-3453.903178444889,207.25080817845952,-3661.1539866233484,7322307.973246696,0.05275797546479892
2023-10-31,2023-11-01,0.1982,0.1997,0.1907415038834376,0.2082425124647923,0.191124326771312,0.2086604603071702,250878.07325639587,50000.00000000029,239297.42871869594,52310.33742430427,99724.03411941795,100100.35122930254,100098.03393942784,-2.3149667770810352e-05,-2.3172898746997816,-3.4695823158280036e-05,1.1557742096352306,100096.87816521821,2323.031330129102,-3456.2204683195887,208.40658238809476,-3664.6270507076833,7329254.101415367,0.004235380067555645
2023-11-01,2023-11-02,0.1997,0.2018,0.1907415038834376,0.2082425124647923,0.1931341469326528,0.2108546864796542,250878.07325639587,50000.00000000029,179065.0233778148,64401.82740002025,100100.35122930254,100627.19518314098,100537.14911766327,-0.0008948482099081582,-90.04606547771255,-0.0009666951338427138,7.22975443807467,100529.9193632252,165632.62207927575,-3546.2665337973012,215.63633682616944,-3761.902870623471,7523805.7412469415,0.3006645184865015
2023-11-02,2023-11-03,0.2018,0.2042,0.1907415038834376,0.2082425124647923,0.1954310842598995,0.2133623735339217,250878.07325639587,50000.00000000029,111368.94867842726,78143.890457594,100627.19518314098,101229.30255895632,100885.42977772884,-0.003396968788036458,-343.87278122747375,-0.0035372949925209316,14.205123810712953,100871.22465391814,659335.3148335216,-3890.139315024775,229.8414606368824,-4119.980775661657,8239961.551323314,1.1927261966591838
2023-11-03,2023-11-05,0.2042,0.204,0.1907415038834376,0.2082425124647923,0.1952396728159622,0.2131533996127327,250878.07325639587,50000.00000000029,116964.62224227912,77001.8136202935,101229.30255895632,101179.12694430506,100862.59655771844,-0.0031284158713966006,-316.53038658661535,-0.003263045730931848,13.62173164841633,100848.97482607003,605817.309876398,-4206.66970161139,243.46319228529873,-4450.132893896689,8900265.787793377,1.096161142244379
2023-11-05,2023-11-06,0.204,0.2042,0.1952396728159622,0.2131533996127327,0.1954310842598995,0.2133623735339217,245098.03921568496,50000.00000000026,239567.20123322605,51128.84389672679,100000.0,100049.01960784313,100048.46638855155,-5.529482385271632e-06,-0.5532192915852647,-1.1172349345706616e-05,0.5645633071657561,100047.90182524438,22.688031160982725,-4207.222920902976,244.0277555924645,-4451.2506764954405,8902501.35299088,4.138559876369227e-05
2023-11-06,2023-11-07,0.2042,0.2052,0.1952396728159622,0.2131533996127327,0.1963881414795855,0.2144072431398664,245098.03921568496,50000.00000000026,212034.41021430676,56764.789405383046,100049.01960784313,100294.11764705881,100274.25038135878,-0.00019809003923781514,-19.86726570002793,-0.00023187086473176768,3.3880180863079903,100270.86236327248,32958.495227439875,-4227.0901866030035,247.4157736787725,-4474.505960281776,8949011.920563553,0.05998474539706922
2023-11-07,2023-11-08,0.2052,0.2042,0.1952396728159622,0.2131533996127327,0.1954310842598995,0.2133623735339217,245098.03921568496,50000.00000000026,239567.20123322605,51128.84389672679,100294.11764705881,100049.01960784313,100048.46638855155,-5.529482385271632e-06,-0.5532192915852647,-1.1172349345706616e-05,0.5645633071657561,100047.90182524438,22.688031160982725,-4227.643405894589,247.98033698593827,-4475.623742880527,8951247.485761054,4.138559876369227e-05
2023-11-08,2023-11-09,0.2042,0.2035,0.1952396728159622,0.2131533996127327,0.1947611442061192,0.2126309648097603,245098.03921568496,50000.00000000026,258960.78852949667,47175.46695350047,100049.01960784313,99877.45098039214,99873.98741925304,-3.4678109073674344e-05,-3.4635611390986014,-4.880991262921413e-05,1.4114485168886717,99872.57597073616,4104.22524441986,-4231.106967033687,249.39178550282693,-4480.498752536514,8960997.505073028,0.0074996615881807996
2023-11-09,2023-11-10,0.2035,0.2033,0.1952396728159622,0.2131533996127327,0.194569732762182,0.2124219908885714,245098.03921568496,50000.00000000026,264520.2025921194,46044.68226982512,99877.45098039214,99828.431372549,99821.639456803,-6.80358856953899e-05,-6.791915746012819,-8.78307716409179e-05,1.9760924131427284,99819.66336438985,9631.646665740182,-4237.8988827797,251.36787791596967,-4489.26676069567,8978533.52139134,0.017609162963690316
2023-11-10,2023-11-12,0.2033,0.2039,0.1952396728159622,0.2131533996127327,0.1951439670939936,0.2130489126521382,245098.03921568496,50000.00000000026,247866.50929865503,49435.37054354634,99828.431372549,99975.49019607843,99975.3517895421,-1.3844046782536445e-06,-0.13840653633815236,-4.207901800806847e-06,0.2822805089004667,99975.0695090332,287.74794512462864,-4238.037289316038,251.65015842487014,-4489.687447740908,8979374.895481816,0.0005252694693767304
2023-11-12,2023-11-13,0.2039,0.2033,0.1951439670939936,0.2130489126521382,0.194569732762182,0.2124219908885714,245218.2442373692,50000.00000000043,261876.02081967593,46608.480369573386,100000.0,99852.86905345759,99847.87540221351,-5.0010092763613025e-05,-4.993651244076318,-6.698100532499065e-05,1.694594309713054,99846.1808079038,6598.113868726528,-4243.030940560115,253.3447527345832,-4496.375693294698,8992751.386589397,0.0120599038907131
2023-11-13,2023-11-14,0.2033,0.2053,0.1951439670939936,0.2130489126521382,0.1964838472015542,0.2145117301004609,245218.2442373692,50000.00000000043,206634.47756659845,57894.19245824728,99852.86905345759,100343.30554193232,100316.25070266993,-0.00026962276273710824,-27.054839262389578,-0.00030903648454684774,3.954903130100146,100312.29579953983,46199.872264578866,-4270.085779822504,257.29965586468336,-4527.385435687188,9054770.871374376,0.0840489614516787
2023-11-14,2023-11-15,0.2053,0.2056,0.1951439670939936,0.2130489126521382,0.19677096436746,0.2148251909822444,245218.2442373692,50000.00000000043,198417.84181734885,59582.29982300524,100343.30554193232,100416.87101520353,100377.00810065217,-0.00039697427482413987,-39.86291455136961,-0.00044480469295694587,4.802980928243992,100372.20511972392,70119.86724625125,-4309.948694373874,262.10263679292734,-4572.051331166801,9144102.662333602,0.12748811719521366
2023-11-15,2023-11-16,0.2056,0.2056,0.1951439670939936,0.2130489126521382,0.19677096436746,0.2148251909822444,245218.2442373692,50000.00000000043,198417.84181734885,59582.29982300524,100416.87101520353,100416.87101520353,100377.00810065217,-0.00039697427482413987,-39.86291455136961,-0.00044480469295694587,4.802980928243992,100372.20511972392,70119.86724625125,-4349.8116089252435,266.9056177211713,-4616.717226646415,9233434.45329283,0.12748811719521366
2023-11-16,2023-11-17,0.2056,0.2043,0.1951439670939936,0.2130489126521382,0.1955267899818681,0.2134668604945162,245218.2442373692,50000.00000000043,234153.85110003655,52258.2415551168,100416.87101520353,100098.08729769496,100095.87333485427,-2.2117933523576754e-05,-2.2139628406876,-3.340385059745046e-05,1.1296987124972997,100094.74363614178,2168.5282563806004,-4352.025571765931,268.03531643366864,-4620.0608881995995,9240121.776399199,0.003953773453432207
2023-11-17,2023-11-19,0.2043,0.2038,0.1951439670939936,0.2130489126521382,0.195048261372025,0.2129444256915438,245218.2442373692,50000.00000000043,247989.4310036175,49435.09359469352,100098.08729769496,99975.47817557628,99975.33963323076,-1.3857632696486426e-06,-0.1385423455212731,-4.2106454816746745e-06,0.28241894993752237,99975.05721428082,287.75320883249856,-4352.164114111452,268.3177353836062,-4620.481849495059,9240963.698990118,0.0005252791418822604
2023-11-19,2023-11-20,0.2038,0.2053,0.195048261372025,0.2129444256915438,0.1964838472015542,0.2145117301004609,245338.5672227659,50000.0000000003,203973.46906501605,58461.17395223081,100000.0,100368.00785083414,100336.9271512786,-0.0003096673952294041,-31.080699555532192,-0.0003519083605582507,4.239641539748313,100332.68750973885,53682.116031567755,-4383.244813666985,272.5573769233545,-4655.802190590339,9311604.381180678,0.09764088311165978
2023-11-20,2023-11-21,0.2053,0.2046,0.195048261372025,0.2129444256915438,0.1958139071477739,0.2137803213762996,245338.5672227659,50000.0000000003,223220.57002598,54516.4863623466,100368.00785083414,100196.2708537782,100187.41498966211,-8.838516683935673e-05,-8.855864116092562,-0.00011094740991720892,2.2606526185029896,100185.15433704361,13190.422995179144,-4392.100677783077,274.8180295418575,-4666.918707324935,9333837.41464987,0.024027490846715502
2023-11-21,2023-11-22,0.2046,0.2042,0.195048261372025,0.2129444256915438,0.1954310842598995,0.2133623735339217,245338.5672227659,50000.0000000003,234263.3213133759,52259.34907970718,100196.2708537782,100098.13542688909,100095.91929189854,-2.213962309187642e-05,-2.216134990550927,-3.343107271767119e-05,1.1302530538073483,100094.78903884473,2171.763873487157,-4394.316812773628,275.94828259566486,-4670.265095369293,9340530.190738585,0.0039596709807478165
2023-11-22,2023-11-23,0.2042,0.2041,0.195048261372025,0.2129444256915438,0.1953353785379309,0.2132578865733272,245338.5672227659,50000.0000000003,237029.08020117725,51694.71941969714,100098.13542688909,100073.60157016682,100072.35468875742,-1.2459643600699733e-05,-1.2468814094027039,-2.0930226746027212e-05,0.8476817627510904,100071.50700699467,798.3992933032268,-4395.563694183031,276.795964358416,-4672.359658541447,9344719.317082893,0.0014560252077710767
2023-11-23,2023-11-24,0.2041,0.2041,0.195048261372025,0.2129444256915438,0.1953353785379309,0.2132578865733272,245338.5672227659,50000.0000000003,237029.08020117725,51694.71941969714,100073.60157016682,100073.60157016682,100072.35468875742,-1.2459643600699733e-05,-1.2468814094027039,-2.0930226746027212e-05,0.8476817627510904,100071.50700699467,798.3992933032268,-4396.810575592433,277.6436461211671,-4674.4542217136,9348908.443427201,0.0014560252077710767
2023-11-24,2023-11-26,0.2041,0.2039,0.195048261372025,0.2129444256915438,0.1951439670939936,0.2130489126521382,245338.5672227659,50000.0000000003,242566.70066090667,50565.044981638326,100073.60157016682,100024.53385672226,100024.3952463972,-1.3857632695224336e-06,-0.1386103250697488,-4.210645481546182e-06,0.2825575264585949,100024.11268887074,287.89440277769216,-4396.949185917503,277.9262036476257,-4674.875389565129,9349750.779130258,0.0005252791419283417
2023-11-26,2023-11-27,0.2039,0.2041,0.1951439670939936,0.2130489126521382,0.1953353785379309,0.2132578865733272,245218.2442373692,50000.00000000043,239681.98186974102,51129.39738730386,100000.0,100049.04364884748,100048.489886918,-5.534904775511178e-06,-0.5537619294773322,-1.1180537877047326e-05,0.564840192607786,100047.9250467254,22.156526260907583,-4397.5029478469805,278.4910438402335,-4675.993991687214,9351987.983374426,4.0416062723045224e-05
2023-11-27,2023-11-28,0.2041,0.2049,0.1951439670939936,0.2130489126521382,0.1961010243136797,0.214093782258083,245218.2442373692,50000.00000000043,217618.04985306427,55641.46285333895,100049.04364884748,100245.21824423737,100231.40126823181,-0.0001378317714057647,-13.816976005560718,-0.00016600834267199211,2.8245665359635086,100228.57670169586,21984.818939194418,-4411.319923852541,281.315610376197,-4692.635534228738,9385271.068457475,0.04002966541060073
2023-11-28,2023-11-29,0.2049,0.2045,0.1951439670939936,0.2130489126521382,0.1957182014258053,0.2136758344157051,245218.2442373692,50000.00000000043,228633.83204173727,53386.53331560336,100245.21824423737,100147.13094654243,100142.15196813863,-4.971663548162966e-05,-4.978978403800284,-6.663767762410795e-05,1.6945938231919024,100140.45737431543,6568.769161216762,-4416.2989022563415,283.0102041993889,-4699.30910645573,9398618.21291146,0.011970986725983991
2023-11-29,2023-11-30,0.2045,0.2029,0.1951439670939936,0.2130489126521382,0.1941869098743075,0.2120040430461935,245218.2442373692,50000.00000000043,273022.2308721745,44344.68620551928,100147.13094654243,99754.78175576264,99740.89684948348,-0.00013919038300491175,-13.884906279155985,-0.00016750551979305802,2.824570290686034,99738.0722791928,22120.671976939902,-4430.1838085354975,285.83477449007495,-4716.018583025572,9432037.166051144,0.04047509861359782
2023-11-30,2023-12-01,0.2029,0.2041,0.1951439670939936,0.2130489126521382,0.1953353785379309,0.2132578865733272,245218.2442373692,50000.00000000043,239681.98186974102,51129.39738730386,99754.78175576264,100049.04364884748,100048.489886918,-5.534904775511178e-06,-0.5537619294773322,-1.1180537877047326e-05,0.564840192607786,100047.9250467254,22.156526260907583,-4430.737570464975,286.39961468268274,-4717.137185147658,9434274.370295316,4.0416062723045224e-05
2023-12-01,2023-12-03,0.2041,0.2048,0.1951439670939936,0.2130489126521382,0.1960053185917111,0.2139892952974885,245218.2442373692,50000.00000000043,220368.96957872203,55077.93696432414,100049.04364884748,100220.69641981364,100209.50193404642,-0.000111698343427271,-11.194485767220613,-0.0001370628137788367,2.542044882949881,100206.95988916347,17304.88176854146,-4441.9320562321955,288.9416595656326,-4730.8737157978285,9461747.431595657,0.03151538388881894
2023-12-03,2023-12-04,0.2048,0.2027,0.1960053185917111,0.2139892952974885,0.1939954984303703,0.2117950691250045,244140.6249999983,50000.00000000035,302251.2528456653,38160.11679704095,100000.0,99487.3046875,99426.44574885731,-0.00061172567528947,-60.85893864269019,-0.000671112777132637,5.908262695584703,99420.53748616173,109901.35189421098,-4502.790994874886,294.84992226121733,-4797.640917136103,9595281.834272206,0.2017269808814826
2023-12-04,2023-12-05,0.2027,0.2022,0.1960053185917111,0.2139892952974885,0.1935169698205273,0.2112726343220321,244140.6249999983,50000.00000000035,316220.3789229061,35332.06937896611,99487.3046875,99365.234375,99271.82999717773,-0.0009400106426536011,-93.40437782226945,-0.0010136515239052455,7.317343425146365,99264.51265375258,172174.06879424618,-4596.195372697155,302.1672656863637,-4898.362638383519,9796725.276767038,0.3165224974279535
2023-12-05,2023-12-06,0.2022,0.2039,0.1960053185917111,0.2139892952974885,0.1951439670939936,0.2130489126521382,244140.6249999983,50000.00000000035,268935.23908361024,44933.23289710218,99365.234375,99780.2734375,99769.1281462503,-0.00011169834342742567,-11.145291249704314,-0.00013706281377891762,2.5308737872728644,99766.59727246303,17228.834924862902,-4607.340663946859,304.69813947363656,-4912.038803420496,9824077.606840992,0.03151538388887538
